bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-CON02_ses-postop_T1w	0.6001008979665532	2.228114243685557	0.6358005235433907	5204.36779300567	3.8021333333333334	3.98212	3.95956	3.46472	0.22547061457954273	0.3883834819487745	0.3861459034716828	1.407240629196167	0.5361891508102417	0.0	0.010923511832310922	23.80019689760639	13.233850714631318	15.667358477494059	160	256	256	4.468134296370122	13.365760070202509	12.595431264073923	19.952399425649137	47.071381150112956	108.50033038879529	95.8330242682714	131.92736126590597	1.0	1.0	1.0	8.73404340958011	4.965887225869901	7.697914110175743	6.698880068957806	2042767.0	0.0	20.426093325018883	7.3417138801703885	2.4903652524453186	63.416822113977915	374.3999386014731	356.7977269515395	53611.0	278.38788483291864	532.6158743351698	79.85310548337542	0.43683833786247517	59.42783073582013	822.4358878168366	822.4248005971313	10935.0	721.3266204088926	922.2106591980904	61.52939976926513	0.4926901812390665	47.13522465210939	1001.0077344753782	1000.0000312775373	203182.0	920.2723766863346	1085.6029331423342	50.11916356992179	0.18624061346054077	0.4141477942466736	0.5035398006439209	0.44287729196050774
sub-CON03_ses-postop_T1w	0.46074097379422563	2.8398056231545	0.6170696571779146	7247.190926275992	3.6072827144085	3.7950181432255	3.66626	3.36057	0.18801952750886267	0.40051589909992785	0.41146457339120945	1.2675273418426514	0.42700398564338693	0.0	0.0140780775559124	29.245445794358425	14.172367035155506	16.516912956975087	160	256	256	3.980040140652285	12.835971752157326	12.958863625002088	22.060578982196656	42.49826937130472	82.80262954303278	77.00130309656684	105.703010375363	0.9999978542327881	1.0	1.0	9.905426329207497	6.198124520081175	6.222607961679361	4.2539148181676865	2075911.0	0.0	17.015659272670746	6.424880011622701	0.9551156384059265	86.66500425446837	422.8238593045492	402.0682936757803	24369.0	293.0067189410329	614.9547273173927	101.01909272197543	0.22310184295800006	59.15403050744139	785.2046196193023	783.3804167732596	12126.0	688.0523859988898	890.4617208167911	61.027566089228074	0.7170755393765016	40.668395973865955	999.0205316315819	1000.036699064076	203446.0	921.7059917226434	1072.2799076139927	45.33127811936846	0.17393548786640167	0.42684176564216614	0.48739174008369446	0.4830803113843183
sub-CON04_ses-postop_T1w	0.47536425947927363	2.7413244187668138	0.5685698219504155	8827.566116042077	3.5013925602919245	3.744527680875773	3.50371	3.25594	0.2355576620084911	0.38953547837783664	0.37490685961367226	1.236701250076294	0.3872220754623412	0.0	0.017409446062317896	24.047940716260563	13.959147697615544	17.165629708761553	160	256	256	4.376206505385301	12.96405909470474	13.59405072769134	23.44188658298398	43.83703701279686	94.9821352489729	86.10860044570192	119.506629075336	1.0000059604644775	1.0	1.0	7.428541083514103	5.482008700075423	4.9793709749738495	3.744963277131319	2579495.0	0.0	14.885043911635876	5.105800843932637	2.2960774465896385	66.34636170347692	383.791188440315	366.81678276509047	45814.0	282.86323891952634	550.9362431243062	83.81980579882227	0.3284547704132934	57.842220002077866	796.8518734284252	794.7854975238442	9673.0	699.6729112043977	902.9627911746502	61.303671016754215	0.612863527525203	39.70942199413608	999.8080657694777	1000.0000041909516	188288.0	929.6041755005717	1069.4951455108821	42.658569528564975	0.17426858842372894	0.425246924161911	0.48350876569747925	0.4935541985447229
sub-CON05_ses-postop_T1w	0.4988442363830929	2.654489911662198	0.5945010730483233	10067.629883565258	3.546222464870438	3.6425973946113146	3.72457	3.2715	0.19305449652189322	0.40318473115418907	0.4037607723239177	1.4075392484664917	0.4891450226306915	0.0	0.008554369621982928	25.823572280212087	12.429432522146518	14.581455855724442	160	256	256	3.5656346427906267	12.306913056877743	12.794910921162158	22.512185063818105	47.89114292195708	95.09988460162513	87.69788205548446	120.10261864287112	1.0000007152557373	1.0	1.0	8.125743738895478	5.454804990809557	6.174688978704834	3.6792100556194782	2539428.0	0.0	18.302905719727278	6.174719677905387	0.5176574843945363	99.01506780785957	425.5842295564719	398.75185438245535	30662.0	286.3263724297285	634.4541593380272	111.83012055294013	0.2553247712766997	62.35049248988646	795.3179756333462	791.8218907043338	10127.0	696.0320268765092	909.0862324643876	64.33642551033438	0.506029721459472	41.497946828817014	999.4049629151749	999.9999786615372	202715.0	924.9114929314703	1071.348710373044	44.420277698797285	0.17407739162445068	0.4266904890537262	0.48112228512763977	0.49855902116740625
sub-CON06_ses-postop_T1w	0.6298233956645419	2.0845554089204423	0.588012677137224	3705.5512795080344	3.733988917599627	3.891356752798883	3.85441	3.4562	0.2967909587217448	0.3526987769660551	0.3505102643122001	1.486006498336792	0.5308080911636353	0.0001051984323951905	0.02195497453255146	16.825968708970137	12.41635976570487	14.986479553603338	160	256	256	4.641502446189453	12.321074617965209	11.879705537347357	18.67653954788741	29.849800686528994	67.97354654121804	60.231650255429486	82.87160353854142	1.0000008344650269	1.0	1.0	7.064140151562372	7.905438658953066	12.162335543593723	10.614441633224487	3144930.0	0.0	36.62729859352112	11.798619439144009	2.5603500086843916	58.441139992821256	373.83811991853827	360.1933526992798	101766.0	276.4239799976349	527.3832666873932	77.60236844796209	0.27098421590003463	62.615507135165636	823.6592966691345	820.2272397279739	11946.0	719.4897103309631	940.6488275527954	66.56829325510171	0.4548305620184161	50.60958393815748	1002.147240817725	1000.0000011920929	206401.0	917.5761210918427	1093.6363196372986	53.54297974505597	0.1462859958410263	0.3728885352611542	0.4441260099411011	0.5273988803910746
sub-CON07_ses-postop_T1w	0.44445298573645936	3.0162208721525583	0.5528085791194985	23235.32333717801	3.540760215950051	3.6230406478501527	3.62339	3.37585	0.2034172647469035	0.394970116293196	0.40161261895990047	1.2456459999084473	0.30623917579650883	0.0	0.012675000802330758	24.3922736950091	12.683912059052727	14.85194712132091	160	256	256	3.9406551926196847	13.548516582208537	13.714342529101872	23.6538558124774	37.31310109988789	77.8623436744787	71.5330227982525	99.42362362039093	0.9999998211860657	1.0	1.0	74.13897751891623	6.58934317617518	6.143354090728241	4.444444432854652	3545357.0	0.0	17.77777773141861	6.430511903800159	1.297886777594421	73.38719458955886	399.14214198074274	375.29411666840315	32071.0	283.70370296388865	586.9934625215828	95.23499197213836	0.13746467144596775	56.84923524543292	783.5578761324236	783.1372528597713	10502.0	689.4182988557965	879.4727645911275	57.79968324003045	0.5434486437609518	39.53605905705108	999.6608542996346	999.9999973922968	226053.0	929.3246163129807	1068.4531562551856	42.276311881113706	0.16833390295505524	0.4157845377922058	0.4981284439563751	0.574480732310487
sub-CON08_ses-postop_T1w	0.6471929533713265	2.060136214761928	0.6463201713668342	4383.518437378432	3.527638824190626	3.6987764725718764	3.63172	3.25242	0.2700572833194997	0.3625027492723076	0.36743996740819274	1.3149617910385132	0.44019243121147156	2.5959221030529157e-06	0.018196435525045865	20.221841439475284	13.535424159945093	15.952173779692988	160	256	256	4.163355509759072	11.900459419655675	11.330614965848637	17.928029968131163	45.394497703436144	98.99368362635681	88.52782951232246	121.19530720717444	1.0000009536743164	1.0	1.0	6.913891067591871	5.405891196935429	9.74063955563662	7.24316318705678	2485713.0	0.0	28.77555987238884	9.243659303438239	1.211485246827225	74.58668800096045	393.6363992945703	374.5750105306506	62586.0	280.11824978515506	572.5548043102026	89.9687805084761	0.16197087319423975	65.7473253681336	819.5098061623044	816.8514239117503	5859.0	710.805602066964	936.7922935031354	68.63446889048416	0.4589490655744384	52.817018045733995	1000.5859526754908	1000.0492520034313	177959.0	910.1256274022162	1093.5205483697355	55.78116747924102	0.1649044156074524	0.3933047354221344	0.48598670959472656	0.4734410168270168
sub-CON09_ses-postop_T1w	0.5549361728496506	2.332589898885042	0.6597466680283397	5698.252820469752	3.649658662537579	3.7398159876127375	3.83614	3.37302	0.22529371388001668	0.3813664182775386	0.39333986784244473	1.2764339447021484	0.4034993648529053	0.0	0.022993987207179042	18.97954632552877	10.74336428990029	12.433381587155623	160	256	256	4.132661573435633	11.881131693686786	12.211167040504284	20.61970785439043	48.20730618292394	111.01427886079276	99.03902194877294	137.89548080260218	1.000001072883606	1.0	1.0	6.347403505897066	4.750963396302021	6.4708505225767015	6.358087528496981	1806796.0	0.0	19.175991985946894	6.424702236176965	4.049749141851953	53.618015472551384	369.2624315346181	349.593084666878	72774.0	276.380978393741	552.7975620776415	84.59213911841535	0.41928407655819955	63.157648323856236	809.1607353060296	805.0610428582877	12766.0	704.3870849320665	931.0656214980409	67.75697227698703	0.7641623304623795	45.021034088766775	1002.0765867183089	1000.0000064820051	248686.0	926.8057028539479	1085.4527028650045	48.49719515785984	0.16015632450580597	0.4112190902233124	0.46576619148254395	0.4670916472062923
sub-CON10_ses-postop_T1w	0.7471743181790201	1.8000717092588592	0.6532709823731742	6005.338269896194	3.457153237711862	3.5955197131355865	3.61514	3.1608	0.2239096465619856	0.4039936479869134	0.372096705451101	1.384809970855713	0.5470589518547058	0.0	0.016906847866505703	21.71159721628436	11.761767373597873	14.700029276199016	160	256	256	3.397757800742479	11.726876541307904	10.422664334853865	16.14335866251121	49.76995428014891	109.84275423604825	97.32015826296407	132.34776627269505	1.0000028610229492	1.0	1.0	9.059761787576328	4.950402684743684	8.68210147024121	6.619412865489721	2152409.0	0.0	26.419072587043047	8.838146569419301	3.044044767643932	83.54890145128815	404.50785373719333	376.0763769596815	41382.0	278.483971349895	622.5733536617829	110.68235437181144	0.3106252291637217	66.96070999890141	832.598723376376	830.004078682512	10485.0	719.7000572159886	956.1712594762444	70.7745574252266	0.33444438764615736	60.09962557618648	1004.2758523356182	1000.0585525631905	180886.0	910.0814006924629	1113.2915177755058	61.948433974150795	0.17421138286590576	0.4273219108581543	0.4848146438598633	0.4180215475024486
sub-CON11_ses-postop_T1w	0.4840443487788023	2.7602765200336075	0.6240155811241831	4805.919890530343	3.7807094432922512	3.9929183298767534	3.83616	3.51305	0.22728903305739753	0.4007638718870793	0.3719470950555232	1.239473819732666	0.42385500073432913	0.0	0.009517910467055295	23.894646892169344	13.229259712978928	16.460566999705676	160	256	256	4.132547032152496	13.863811635607295	12.317550634439911	18.956293235559944	51.21081413554905	106.20142551779468	97.57451417596383	135.31130287454778	0.9999979138374329	1.0	1.0	16.994528284120822	4.8416973436068025	8.511851516722666	6.531350463628769	2548294.0	0.0	26.075160697102547	9.320394703517607	1.0933680730957862	81.41500302403438	394.53656125591425	378.4666387885809	42395.0	273.51286095380783	569.1971446737645	91.58085128647184	0.2515286803266079	54.897399111357124	785.381605771073	784.8673610985279	12177.0	693.5188886910677	878.8786148488521	56.61034307255842	0.6425784160930097	49.23633760190918	1001.1240083281999	999.999997138977	174920.0	916.2479877322912	1089.4794984906912	52.75277852367451	0.1706238090991974	0.4255117177963257	0.4855664372444153	0.47594452415112387
sub-PAT01_ses-postop_T1w	0.47140857941235487	2.8778080510155504	0.5887111571820539	7052.287781203259	3.6566736356100162	3.80352090683005	3.76887	3.39763	0.22920381713504562	0.39240200846499645	0.3783941743999579	1.3457229137420654	0.37167736291885345	2.1471398103952852e-06	0.00640066261714813	27.32658347315436	15.300984663954972	18.726995244364826	160	256	256	4.061994813609154	12.804981709169722	11.678533872155356	18.16862509368719	39.997674615929675	84.22479861761566	78.1161334887047	110.12592723256878	0.9999997615814209	1.0	1.0	7.5854525549328	5.94897472165415	8.665928416048478	7.848670333623886	3039574.0	0.0	27.514439821243286	9.117967501231846	1.8733098940653363	71.77993675138744	380.50965814520214	363.1994243711233	42555.0	265.4878880828619	555.3860227763649	89.41300361028192	0.022064512455359342	58.3784002905182	764.3853666883574	764.804420992732	7367.0	664.1342005506158	862.6350101456046	59.72304601028106	0.41212318490427036	52.49479891745366	1001.2395816611144	999.9999690800905	160893.0	913.2677525281906	1094.4221188127992	55.039765324202506	0.16461464762687683	0.41630393266677856	0.4808036684989929	0.5479326884298367
sub-PAT02_ses-postop_T1w	0.5330201329370593	2.458652256884279	0.6114509894226778	5081.847965934846	3.600523167617	3.669019502851001	3.82868	3.30387	0.18403899731968965	0.41065247743012495	0.4053085252501854	1.4040067195892334	0.498741090297699	0.0	0.008626307471314293	30.68230969367333	14.28403718290889	16.985205502697994	160	256	256	3.5029135769558137	12.467753724531121	12.810914013449112	22.462074738860405	54.92602851562041	104.33483499668706	96.22312983146787	129.40852598209614	1.0000028610229492	1.0	1.0	19.01525153452388	5.062543972156369	6.448087690585796	3.414634019136429	2069024.0	0.0	20.341462656855583	6.857795981739427	9.132765241317353	116.14922313261613	448.02672981621237	424.4390085786581	20423.0	295.2731597319245	653.6536341860889	121.16445579539406	0.22103992745923184	62.269290857523345	810.4950159206583	806.2438724040985	10967.0	712.1121685937047	925.8536240458488	64.66338136419611	0.594502941352872	41.00660617446659	1000.2697331402808	999.999962747097	189316.0	926.7316727936268	1074.4389843642712	44.51936578800564	0.1687055081129074	0.4420347809791565	0.5088930130004883	0.5123160593228434
sub-PAT03_ses-postop_T1w	0.5450407847918234	2.45899798193575	0.5818102490012665	8126.854519501562	3.599553333333333	3.76598	3.67221	3.36047	0.2171704410002321	0.37978538209909524	0.4030441769006726	1.2621862888336182	0.4074779927730561	0.0	0.01832748363933886	25.88579285469423	14.209369588116619	16.260949301341082	160	256	256	4.006687867486146	13.023116755886484	12.928382074894955	21.755341601312235	43.06993187835316	90.16045144440059	81.55192041158979	111.42537791201563	1.0	1.0	1.0	8.840888003901567	5.879885293956651	7.009026217428222	3.965922363102436	2766681.0	0.0	19.780649811029434	7.121342805539883	1.1591127660474871	80.7939794095525	407.25166787410853	386.55502539128065	36334.0	286.57461223751307	599.4589575838297	96.4761215927312	0.028344013594537643	61.266952939498935	807.8593503386169	809.1950480863452	7139.0	703.3832601986826	908.3480033643543	62.13093125179406	0.7030195752165964	42.75620294000577	1000.9422830889647	1000.0489415600896	204053.0	926.8017828539014	1077.8006046786904	45.96785972935768	0.1771756112575531	0.41490110754966736	0.5002270936965942	0.53104196374196
sub-PAT05_ses-postop_T1w	0.38534199869782515	3.435850067182877	0.6155449934805036	4812.722240550476	3.703847655771545	3.8294829673146356	3.834	3.44806	0.20027141611085136	0.39888621743560176	0.40084236645354687	1.212323546409607	0.30698289275169355	0.0	0.010053176316523416	28.410660938965087	14.524586622677822	17.235240774449778	160	256	256	4.283905105524542	14.438476766942482	14.073423698675361	23.497889223559056	46.99300531242798	99.31008429712072	92.01288130424142	129.73555430317555	0.9999992251396179	1.0	1.0	75.06947841878272	5.0497827728449565	6.268285757505099	3.4060267210006714	2339494.0	0.0	16.888215824961662	6.106243555130011	2.154159402027916	62.42092594211127	382.039001564467	362.2214805930853	31737.0	282.1798526495695	554.4443830668923	84.55270717111985	0.13597806995333572	51.725205485738265	764.5409314337094	765.4808525815606	14068.0	675.1028796583414	850.5913105688988	53.01484761843909	0.7489142412117662	38.64486538663293	999.7591201597082	999.999984100461	210133.0	928.9937881529331	1069.3977785408497	42.556912033173965	0.18020309507846832	0.43229326605796814	0.5148165822029114	0.5307423245763083
